Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartDateTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.100690800,19.8992,19.8992,0.0000,0.1026,19.8958,2.0870,17.8088,21.1697,14.0322,-6.8412,16133.3782,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.120590000,13.8869,13.8869,0.0000,0.0992,13.8456,1.2021,12.6435,15.3027,21.5068,5.8670,16153.2774,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.134476900,21.8077,21.8077,0.0000,0.0579,21.8123,1.5552,20.2571,22.9226,10.2088,-7.6199,16167.1643,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.156284600,10.1331,10.1331,0.0000,0.0625,10.1442,1.4408,8.7034,11.3237,20.6152,11.5989,16188.9720,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.166417700,20.6579,20.6579,0.0000,0.0736,20.6583,1.2849,19.3734,21.8058,12.8244,-10.4821,16199.1051,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.187075600,12.9614,12.9614,0.0000,0.0740,12.9511,1.3705,11.5806,13.9723,20.1104,7.8335,16219.7630,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.200037000,19.9443,19.9443,0.0000,0.0637,19.9325,1.1120,18.8205,21.1213,15.1832,-7.1490,16232.7244,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.219981300,15.2316,15.2316,0.0000,0.0519,15.3013,1.7902,13.5111,16.3602,19.8042,4.7611,16252.6687,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.235212900,19.3561,19.3561,0.0000,0.1216,19.3036,1.1914,18.1122,20.9328,12.7402,-4.5726,16267.9003,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.254569000,13.0391,13.0391,0.0000,0.0691,13.0360,1.6543,11.3817,14.3169,19.6135,6.6159,16287.2564,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.267608100,19.1912,19.1912,0.0000,0.0660,19.1796,1.2511,17.9285,20.8913,12.9351,-6.5744,16300.2955,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.286799300,13.5802,13.5802,0.0000,0.0544,13.5860,1.7727,11.8133,14.6352,67.9013,6.2561,16319.4867,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.300379500,67.3431,67.3431,0.0000,0.0602,67.4546,1.4307,66.0239,68.9563,5.8483,-54.3211,16333.0669,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.367722600,6.3790,6.3790,0.0000,0.1717,6.2293,1.4928,4.7365,7.4615,13.8063,61.4948,16400.4100,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.374101600,13.3782,13.3782,0.0000,0.0220,13.4284,1.5156,11.9128,14.8888,12.9594,-7.4273,16406.7890,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.387479800,13.1112,13.1112,0.0000,0.0722,13.1241,1.5977,11.5264,14.4700,20.5580,0.4188,16420.1672,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.400591000,20.8677,20.8677,0.0000,0.0851,20.8991,1.6568,19.2423,21.9168,12.1636,-7.4468,16433.2784,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.421458700,11.6345,11.6345,0.0000,0.1165,11.5702,1.0498,10.5204,13.2127,21.6483,8.7041,16454.1461,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.433093200,22.1409,22.1409,0.0000,0.0522,22.1485,1.7141,20.4344,23.2265,12.4837,-10.0138,16465.7806,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.455234100,12.3770,12.3770,0.0000,0.0598,12.3821,1.2587,11.1234,13.5693,19.5172,9.6572,16487.9215,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.467611100,19.3710,19.3710,0.0000,0.0649,19.3716,1.5560,17.8156,20.7095,13.6747,-7.1402,16500.2985,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.486982100,13.4543,13.4543,0.0000,0.0655,13.4608,1.5268,11.9340,15.0132,20.5661,5.6963,16519.6695,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.500436400,20.7815,20.7815,0.0000,0.0720,20.8054,1.9171,18.8883,22.1250,14.5710,-7.1118,16533.1238,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.521217900,14.5465,14.5465,0.0000,0.0959,14.5837,1.4800,13.1037,15.9145,17.3418,6.2105,16553.9053,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.535764400,17.3014,17.3014,0.0000,0.1331,17.2506,1.6292,15.6214,18.7098,14.0953,-2.7953,16568.4518,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.553065800,14.5870,14.5870,0.0000,0.0823,14.5640,1.5249,13.0391,15.5037,20.5125,3.2061,16585.7532,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.567652800,20.4354,20.4354,0.0000,0.0593,20.4498,1.1680,19.2818,21.4292,12.0459,-5.9255,16600.3402,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.588088200,11.5304,11.5304,0.0000,0.0737,11.5174,1.1299,10.3875,13.0397,19.9789,8.3895,16620.7756,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.599618600,20.2371,20.2371,0.0000,0.0607,20.2489,1.7587,18.4902,21.4882,14.1569,-8.4485,16632.3060,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.619855700,13.9231,13.9231,0.0000,0.0725,13.9770,1.6389,12.3381,15.4080,19.3528,6.0802,16652.5431,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.633778800,19.6190,19.6190,0.0000,0.1264,19.5967,1.7649,17.8318,20.8377,14.6708,-5.4297,16666.4662,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.653397800,14.4671,14.4671,0.0000,0.1041,14.4332,1.3520,13.0812,15.8895,20.2223,4.9482,16686.0852,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.667864900,20.5019,20.5019,0.0000,0.0702,20.4938,1.7070,18.7868,21.6447,11.1419,-5.7552,16700.5523,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.688366800,11.1883,11.1883,0.0000,0.0621,11.1759,1.2335,9.9424,12.2847,20.9113,9.3600,16721.0542,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.699555100,20.4820,20.4820,0.0000,0.0497,20.5100,1.4189,19.0911,22.0077,14.3383,-9.7230,16732.2425,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.720037100,14.6957,14.6957,0.0000,0.0777,14.7709,2.0948,12.6761,15.8640,19.8572,6.1437,16752.7245,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.734732800,19.6704,19.6704,0.0000,0.1529,19.6494,1.5292,18.1202,21.0255,13.1825,-5.1615,16767.4202,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.754403200,13.2386,13.2386,0.0000,0.1319,13.1717,1.4738,11.6979,14.5376,19.4767,6.4879,16787.0906,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.767641800,19.3061,19.3061,0.0000,0.0650,19.3201,1.4678,17.8523,20.7757,13.8799,-6.2381,16800.3292,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.786947900,14.1210,14.1210,0.0000,0.0790,14.0960,1.7487,12.3473,15.3495,18.4609,5.4262,16819.6353,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.801068900,18.9154,18.9154,0.0000,0.0540,18.9361,1.6960,17.2401,19.6894,14.4490,-4.3399,16833.7563,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.819984300,14.0486,14.0486,0.0000,0.0747,14.0390,0.9348,13.1042,15.2230,19.3039,4.4664,16852.6717,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.834032900,19.5398,19.5398,0.0000,0.0651,19.5669,1.4277,18.1392,20.4783,14.9759,-5.2553,16866.7203,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.853572700,14.7539,14.7539,0.0000,0.0922,14.7329,1.1619,13.5710,15.9144,18.6230,4.5639,16886.2601,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.868326600,18.8907,18.8907,0.0000,0.0712,19.0088,1.6064,17.4024,19.7835,13.8111,-3.8691,16901.0140,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.887217300,13.1332,13.1332,0.0000,0.1893,12.9982,1.0065,11.9917,14.7039,19.0927,5.0796,16919.9047,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.900350500,20.0527,20.0527,0.0000,0.0543,20.0739,2.0310,18.0429,20.6634,14.2652,-5.9595,16933.0379,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.920403200,13.2802,13.2802,0.0000,0.0755,13.2822,0.7752,12.5070,14.8759,18.5555,5.7875,16953.0906,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.933683400,19.0060,19.0060,0.0000,0.0775,18.9810,1.6785,17.3025,20.1512,15.1498,-5.2753,16966.3708,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.952689400,14.7679,14.7679,0.0000,0.0525,14.8440,1.4216,13.4224,16.2950,19.5807,3.8562,16985.3768,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.967457300,19.7452,19.7452,0.0000,0.1286,19.7419,2.0014,17.7405,21.1078,12.2814,-4.8128,17000.1447,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.987202500,12.7015,12.7015,0.0000,0.1253,12.6383,1.4897,11.1486,13.6440,19.9988,7.4638,17019.8899,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:51.999904000,19.9117,19.9117,0.0000,0.0621,19.9121,1.0730,18.8391,20.9413,14.5983,-7.2973,17032.5914,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.019815700,14.2114,14.2114,0.0000,0.0625,14.2246,1.3570,12.8676,15.6279,18.7592,5.3134,17052.5031,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.034027100,19.1755,19.1755,0.0000,0.0757,19.1961,1.5241,17.6720,20.1757,13.9559,-4.5478,17066.7145,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.053202600,13.5514,13.5514,0.0000,0.0963,13.5319,1.0653,12.4666,14.9561,20.1984,5.2196,17085.8900,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.066754000,20.5510,20.5510,0.0000,0.0768,20.5404,1.5858,18.9546,21.6031,11.9387,-6.6470,17099.4414,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.087305000,12.0587,12.0587,0.0000,0.0662,12.0756,1.3369,10.7387,12.9908,21.8453,8.6123,17119.9924,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.099363700,21.8564,21.8564,0.0000,0.0831,21.9375,1.5243,20.4132,22.7774,13.0384,-9.7866,17132.0511,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.121220100,13.2960,13.2960,0.0000,0.1642,13.2780,1.3179,11.9601,13.9594,22.6982,8.8180,17153.9075,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.134516100,22.3510,22.3510,0.0000,0.1462,22.2861,0.7736,21.5125,23.3616,11.4706,-9.4022,17167.2035,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.156867100,11.3810,11.3810,0.0000,0.0813,11.4147,1.1811,10.2336,12.4812,18.6801,10.8804,17189.5545,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.168248100,18.6373,18.6373,0.0000,0.1150,18.6745,1.3507,17.3238,19.7803,13.4275,-7.2991,17200.9355,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.186885400,13.4339,13.4339,0.0000,0.1522,13.3614,1.2977,12.0637,14.5705,19.3796,5.2098,17219.5728,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.200319300,19.3482,19.3482,0.0000,0.0797,19.3306,1.3208,18.0098,20.5162,15.1149,-5.9457,17233.0067,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.219667500,14.9424,14.9424,0.0000,0.0621,14.9851,1.7014,13.2837,16.2829,19.2209,4.2333,17252.3549,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.234609900,19.1127,19.1127,0.0000,0.1048,19.1453,1.7259,17.4194,20.5614,12.0554,-4.2785,17267.2973,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.253722600,12.5353,12.5353,0.0000,0.1374,12.4712,1.5160,10.9552,13.5041,23.1082,7.0573,17286.4100,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.266257900,22.5933,22.5933,0.0000,0.0733,22.6453,1.5426,21.1027,24.0770,10.4824,-10.5729,17298.9453,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.288851200,10.8230,10.8230,0.0000,0.1253,10.7447,1.4940,9.2507,11.9661,21.0571,12.1109,17321.5386,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.299674200,20.9179,20.9179,0.0000,0.0470,20.9658,1.6284,19.3374,22.2002,12.3517,-10.2341,17332.3616,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.320592100,12.6554,12.6554,0.0000,0.0949,12.6117,1.4085,11.2032,13.6340,20.3818,8.5662,17353.2795,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.333247500,20.0713,20.0713,0.0000,0.0512,20.0708,1.1286,18.9422,21.3604,66.4091,-7.7264,17365.9349,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.353318800,66.4658,66.4658,0.0000,0.0507,66.5452,1.6133,64.9319,67.6982,16.1350,-46.3378,17386.0062,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.419784600,16.4067,16.4067,0.0000,0.1301,16.3505,1.2149,15.1356,17.3674,17.8236,50.3308,17452.4720,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.436191300,17.7366,17.7366,0.0000,0.0739,17.7366,1.2335,16.5031,18.7843,13.7877,-1.4169,17468.8787,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.453927900,13.4218,13.4218,0.0000,0.0739,13.4917,1.4920,11.9997,14.8354,18.4028,3.9489,17486.6153,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.467349700,18.4912,18.4912,0.0000,0.1438,18.4185,1.7548,16.6637,19.8164,14.4014,-4.9810,17500.0371,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.485840900,14.5672,14.5672,0.0000,0.0711,14.5527,1.4970,13.0557,15.7266,20.3711,4.0898,17518.5283,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.500408100,20.3975,20.3975,0.0000,0.0566,20.4143,1.3757,19.0386,21.5305,12.8854,-5.8039,17533.0955,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.520805600,12.8374,12.8374,0.0000,0.0734,12.8678,1.4121,11.4557,14.0184,20.1206,7.5121,17553.4930,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.533643000,20.1354,20.1354,0.0000,0.1038,20.1586,1.6060,18.5526,21.3016,13.1130,-7.2832,17566.3304,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.553778400,13.0321,13.0321,0.0000,0.1270,12.9651,1.3115,11.6536,14.2792,21.0655,7.0224,17586.4658,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.566810500,21.3048,21.3048,0.0000,0.0600,21.3147,1.3332,19.9815,22.3126,11.7929,-8.0334,17599.4979,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.588115300,11.8157,11.8157,0.0000,0.0699,11.8150,1.2326,10.5824,12.8007,20.1344,9.5119,17620.8027,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.599931000,19.7074,19.7074,0.0000,0.0692,19.7125,1.1865,18.5260,21.1194,14.8134,-8.3187,17632.6184,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.619638400,14.9603,14.9603,0.0000,0.0743,14.9485,1.6901,13.2584,16.2254,19.8473,4.8940,17652.3258,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.634598700,19.7420,19.7420,0.0000,0.0625,19.7755,1.6334,18.1421,21.1124,12.5521,-4.8870,17667.2861,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.654340700,12.6816,12.6816,0.0000,0.0960,12.6804,1.5188,11.1616,13.9225,20.2254,7.1899,17687.0281,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.667022300,20.3592,20.3592,0.0000,0.0948,20.3370,1.5237,18.8133,21.4663,13.2625,-7.5438,17699.7097,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.687381500,13.0803,13.0803,0.0000,0.0726,13.0720,1.2121,11.8599,14.3696,20.4328,7.0967,17720.0689,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.700461800,20.1266,20.1266,0.0000,0.0643,20.1619,1.4864,18.6755,21.7221,12.6753,-7.3525,17733.1492,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.720588400,12.8841,12.8841,0.0000,0.0996,12.8480,1.7877,11.0603,14.2708,20.5112,7.4513,17753.2758,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.733472500,20.4860,20.4860,0.0000,0.0635,20.4932,1.5889,18.9043,21.8979,12.6681,-7.6271,17766.1599,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.753958500,12.9789,12.9789,0.0000,0.0707,13.0388,1.7605,11.2783,14.0800,23.2132,7.8179,17786.6459,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.766937400,23.0755,23.0755,0.0000,0.1306,23.0044,1.2372,21.7672,24.3143,9.5524,-10.2343,17799.6248,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.790012900,9.6507,9.6507,0.0000,0.0595,9.6916,1.4906,8.2010,10.7912,20.9316,13.5231,17822.7003,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.799663600,20.5180,20.5180,0.0000,0.1004,20.5242,1.4806,19.0436,22.0721,13.2560,-11.2809,17832.3510,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.820181600,13.5986,13.5986,0.0000,0.1066,13.5394,1.5202,12.0192,14.8101,20.2202,7.2620,17852.8690,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.833780200,20.1245,20.1245,0.0000,0.0474,20.1938,1.6455,18.5483,21.4317,12.4399,-6.6216,17866.4676,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.853904700,12.6038,12.6038,0.0000,0.1167,12.5550,1.3977,11.1573,13.7471,21.0254,7.6846,17886.5921,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.866508500,21.0812,21.0812,0.0000,0.0679,21.0892,1.3861,19.7031,22.1687,13.1654,-8.4216,17899.1959,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.887589700,13.0419,13.0419,0.0000,0.0759,13.0444,1.3501,11.6943,14.2529,19.8280,7.9158,17920.2771,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.900631600,19.9602,19.9602,0.0000,0.0784,19.9653,1.4834,18.4819,21.0390,13.0391,-6.7861,17933.3190,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.920591800,12.9810,12.9810,0.0000,0.0835,12.9600,1.2538,11.7062,14.1179,19.9575,6.9211,17953.2792,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.933572800,19.7868,19.7868,0.0000,0.0625,19.7784,1.3105,18.4679,21.0944,13.0959,-6.9765,17966.2602,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.953359600,13.1854,13.1854,0.0000,0.0541,13.1924,1.4792,11.7132,14.4035,20.0640,6.6909,17986.0470,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.966545000,20.1158,20.1158,0.0000,0.0611,20.1961,1.5384,18.6577,21.2821,14.9098,-6.8786,17999.2324,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:52.986660800,14.6853,14.6853,0.0000,0.1414,14.6270,1.2715,13.3555,16.0761,19.0412,5.2060,18019.3482,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:53.001346100,19.1840,19.1840,0.0000,0.0831,19.1621,1.4687,17.6934,20.4320,13.3579,-4.3559,18034.0335,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:53.020530100,13.0852,13.0852,0.0000,0.0612,13.0907,1.4579,11.6328,14.6059,19.3483,5.8261,18053.2175,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:53.033615300,19.4072,19.4072,0.0000,0.0667,19.4076,1.5872,17.8204,20.8690,14.1379,-6.2631,18066.3027,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:53.053022500,14.1790,14.1790,0.0000,0.0671,14.1781,1.6150,12.5631,15.5997,20.1334,5.2693,18085.7099,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:53.067201500,20.4947,20.4947,0.0000,0.0662,20.4892,1.6423,18.8469,21.5541,12.0691,-5.9544,18099.8889,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:53.087696200,11.7701,11.7701,0.0000,0.0607,11.7720,1.2625,10.5095,13.1285,20.4871,8.4256,18120.3836,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:53.099466300,20.2662,20.2662,0.0000,0.0626,20.3457,1.5328,18.8129,21.8455,14.8364,-8.7170,18132.1537,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:53.119732500,15.2254,15.2254,0.0000,0.1421,15.2312,1.6744,13.5568,16.4157,19.2145,5.4298,18152.4199,NA,NA,NA
python.exe,12184,0x0,Other,0,0,1,Hardware: Legacy Flip,2026-8-20 18:39:53.134957900,19.1950,19.1950,0.0000,0.1479,19.1606,1.3334,17.8272,20.4048,12.6137,-3.9891,18167.6453,NA,NA,NA
